24,-0.015854346008239817,0.017671053156600443,-0.07414330693775634,-0.29223986706173405,-0.09071501602170991,-0.5851775274074176,-0.08291713999374245,-0.8044084191144162,-0.12853862835287752,-0.9883589205649751,0.4816382820848747,-0.5680150521487747,0.5964552111580071,-0.7506090119649594,0.5853952076143669,-0.922437968949376,0.550493612140933,-1.0449539360603237,0.5370051612710801,-0.47516655126493135,0.31373715392134827,-0.7803864097236006,0.15825422166656894,-0.6148210382981194,0.20055222514351498,-0.521546258942542,0.530439184341306,-0.39669415817568787,0.21768300264743168,-0.6355521497642435,0.11504497957068224,-0.5048495064156187,0.1851823096952112,-0.40273076385195633,0.4498724069767923,-0.308347419757037,0.18358644659528875,-0.5026962699151291,0.11540476921559316,-0.40027138530436535,0.17370174398117624,-0.30978095980795206
24,0.014301099095301029,0.00780819409864451,-0.10323578643032055,-0.3254952269570476,-0.07254193941912844,-0.6555726351386953,-0.08080239617722869,-0.8693794848256136,-0.11630408658415675,-1.0830640701171317,0.45550290411165983,-0.6277169238934884,0.6140214055651131,-0.8088467635515075,0.6093886518690659,-1.0087814965472037,0.5076840086156558,-1.108798536349069,0.501289615710394,-0.5240115509782898,0.29100683160970525,-0.8604399058342841,0.1584592282803496,-0.7136275114804949,0.19496750364044252,-0.6104564641139931,0.47847763774267765,-0.4320714803915437,0.19336691168304093,-0.7051385425379706,0.1104932330144243,-0.5566959966437586,0.18535076265427305,-0.4836499268272808,0.388716714346798,-0.3655958555837443,0.14696640236424413,-0.5621771966031179,0.10729433840797167,-0.45976699437693924,0.1379107240640903,-0.3698286918107538
24,-0.010758729393925599,0.015339947774314716,-0.10809699508328675,-0.28207730945045884,-0.05562055006483565,-0.6094196894482187,-0.05450773524003696,-0.8565017704334622,-0.0588285412991021,-1.068659856819943,0.503556135261674,-0.5809885451154225,0.6830241105077568,-0.7827446851153865,0.6469362950741135,-0.973332659798951,0.5778528112386305,-1.123919011898999,0.5628484396814877,-0.486223531493681,0.38316496358892294,-0.8308632869249287,0.2033862227303362,-0.6945673168292045,0.23302075809932205,-0.5561326992025427,0.5482147942372716,-0.4219692849370915,0.29747785692383283,-0.6957874096232608,0.1686488962509126,-0.5444305799898028,0.22001589276308858,-0.41123097097420946,0.5000674332195179,-0.3175985643316344,0.25369592805834,-0.5376880692579362,0.1564788009425635,-0.441846793441228,0.22694260454147333,-0.33270630391951717
24,-0.004083303101048943,-0.014271087873154314,-0.09054602518246657,-0.2450887889114422,-0.1152967611816111,-0.4951339923496816,-0.11584433826142806,-0.671295881079459,-0.16517726120049117,-0.8427352079485154,0.2797843895881044,-0.5576803139330582,0.4085803198182845,-0.728726777808114,0.36756687977239294,-0.8443378260628935,0.30776762359617205,-0.9527099150021137,0.35847426562375984,-0.4705998815110883,0.12942573867986262,-0.6505047959679732,0.04225651209015352,-0.5258471282622705,0.08755384211091721,-0.46700937528685194,0.3521193079788464,-0.3870597905165148,0.09032392851136872,-0.5242542773260356,0.017789646461679548,-0.3967909272699836,0.07272247966190358,-0.3572050980340176,0.2930051050111477,-0.28340500619134246,0.06801287833409123,-0.41107495986686415,0.008917960519717312,-0.3422286191263411,0.08224776059147088,-0.28847287770442265
24,0.0001540032581370602,-0.013975663406266112,0.03830045996864086,-0.3210239381596174,0.15346667848246834,-0.56449619909171,0.2204046923792586,-0.7475391431353812,0.2451115785258826,-0.9205443382979054,0.5756860803109141,-0.36965263668810994,0.7904276600478815,-0.5081767491692003,0.8367063778651693,-0.6470693073634782,0.8232317842244014,-0.7874257531154397,0.5987465253653032,-0.26936131169313227,0.5403515671164056,-0.617017330309979,0.35027254137977604,-0.5559478085417666,0.35307829846986816,-0.44407999783963326,0.5508863080343462,-0.21291703953578447,0.4152093930755314,-0.530899878894703,0.2876597783490077,-0.43636987298442925,0.31347300035217757,-0.33302017746472595,0.4736423897377538,-0.1774191910837126,0.3515418051369657,-0.4277250574189971,0.24254755665603284,-0.37250767452657807,0.22882611679882014,-0.2732063106298542
24,-0.01470269114539887,0.002480839073931996,-0.10938819817851377,-0.27317134113112695,-0.07099327491753893,-0.5704466431163716,-0.05099002504740882,-0.8174933305031505,-0.06972156686527237,-1.0074309181386965,0.4371128720289172,-0.5841942717736847,0.6017301672618804,-0.7414435186335335,0.6076915776032437,-0.9197249241756605,0.5319620642666676,-1.0354750189803508,0.5018613014457335,-0.49344487512563173,0.30948993587449625,-0.7753659396324047,0.16443044799182513,-0.6389461804821577,0.1790896343474513,-0.5271880912198482,0.4809977915358559,-0.3982869010069918,0.23463508652392026,-0.6394761155831546,0.11900813826238733,-0.5053108730314715,0.15735061255562965,-0.41141441568505355,0.429538095027718,-0.30450623323472603,0.1785407394267665,-0.48951858934296066,0.0948433405571137,-0.3925993677234992,0.16033266368152138,-0.2985224783242416
24,-0.0022465956645284354,0.005712193106125303,-0.05078471769014598,-0.33025664552768114,0.006805332684228768,-0.5605162510378026,0.01551753196088574,-0.7851408530189448,0.015893960637728046,-0.9303019070483283,0.4563757622781004,-0.5200928706732972,0.6437638423245468,-0.6493534222709747,0.6407241688264174,-0.7992867905806714,0.610697951318831,-0.9261513239261365,0.5063427939100685,-0.4130057913045112,0.371245426865757,-0.6915258370925856,0.23526916646313892,-0.6130020797053384,0.233298512945566,-0.48909960892879434,0.4768524286270889,-0.33264731856886787,0.2532153450896881,-0.6103976097945044,0.16500503417334195,-0.4691760993418677,0.18516654430941915,-0.3873376109366222,0.42440368693547703,-0.2769934354775301,0.19171643866242588,-0.46105341734385274,0.12435253979392133,-0.37139402943616284,0.15341789871937478,-0.3134270257112719
24,-0.01405849477287452,0.01152131366973806,-0.06641732767678132,-0.30839091894894866,-0.045717964842691125,-0.5613344762940835,-0.038046361867463206,-0.7033794607142999,-0.06789201064276995,-0.8799815418747866,0.36797260990986064,-0.5155244199654941,0.5521066642805756,-0.6798478240353665,0.5387652875938722,-0.7950960186194925,0.4800812270549646,-0.9333563300175338,0.42500552776573797,-0.47013836917333635,0.28333958895149247,-0.6981460818667575,0.1588274133918932,-0.5842696254045877,0.14519372642487494,-0.5192249118569866,0.4075192423154979,-0.3832904197329179,0.2126230354389984,-0.5969533653000539,0.10087519834659539,-0.474879329706852,0.1543288346462847,-0.4017032069634433,0.38654018009766844,-0.3030467545133929,0.16196327728844823,-0.4778895825201415,0.0949850480288529,-0.3906687793766863,0.14244358365848794,-0.3321014838128142
24,0.007216582861759477,0.001873245654062303,-0.1125033064992126,-0.3092449946971766,-0.10472251218719918,-0.632025600527375,-0.10391812557329197,-0.8483329585111008,-0.1384168249092371,-1.061945966897514,0.41648758511887474,-0.6097275528256132,0.5986860653281489,-0.8261950499981777,0.5609946605022356,-0.9928672994807853,0.48871391573386497,-1.1157350183969907,0.5006909845143993,-0.5274338534731833,0.29698493991768066,-0.8103343543682713,0.15125552182963248,-0.7136725622362579,0.1533717309578985,-0.5792519539575586,0.4864408982593984,-0.4356563771344123,0.20837274668721048,-0.695479484821302,0.1175423226277763,-0.5706931438869564,0.17158807318644495,-0.43466876010377287,0.4369299552307751,-0.34873353568452903,0.2045695511891762,-0.5406899956311431,0.08752059328050805,-0.46854807322994246,0.1636750516551853,-0.3834037523172324
24,0.0002193389630779716,-0.00391543291228389,-0.07977092236258142,-0.28916467600043794,-0.06673006372490278,-0.5721676206721623,-0.10697337720516706,-0.7925379972876008,-0.08682086045807529,-0.9667637530677833,0.4442375355167969,-0.5918464206394474,0.6091293521365637,-0.7685474293098884,0.6222065756150313,-0.9468318824591587,0.5509768974189808,-1.0652253769555935,0.5154772738817854,-0.49633902330193663,0.3065345911025428,-0.7591726304390912,0.14960145188102406,-0.641083690508388,0.174509513711036,-0.5270784219542034,0.5072908947283361,-0.38057829434330454,0.22305670602960523,-0.6019352333445148,0.12158915939827974,-0.4581494683254297,0.1820262306671911,-0.4032291050648228,0.43252464465153584,-0.2754602273082349,0.1583305006878127,-0.4396178907103,0.0839297717542647,-0.3469398734574404,0.14872883674001186,-0.30190563639870377
24,-0.00910385771278392,0.0043641258494400295,-0.048930245070032075,-0.31912887681885455,0.024781374959324087,-0.5681075565232839,0.01673047726004721,-0.7552459360134437,-0.010996706612083865,-0.9009527419349092,0.41998376959261924,-0.5465999767091351,0.6182139627215271,-0.6871300135083963,0.6410110428051715,-0.81551554499942,0.6195061744830923,-0.9451389031539825,0.49487271190499216,-0.435384151254195,0.36695469674072984,-0.687168862361075,0.21692162491893832,-0.5996033905612329,0.2155046413958878,-0.5111380907411591,0.4690777626787709,-0.33778510987031085,0.2578646603952624,-0.5560375508925071,0.151399195902852,-0.4338422674470981,0.17164697203278706,-0.3695411048571967,0.4170706059506752,-0.2295883282090733,0.20163123351565304,-0.40648498251794285,0.13551239800812437,-0.3272424495892821,0.15744181235895785,-0.25450734778129924
24,0.010377557341990177,0.00949447306567914,-0.09741011437075774,-0.281312651358572,-0.11199514748401392,-0.5816286374249936,-0.13115815089418886,-0.7857613090484614,-0.17434385577125353,-0.9798125206149573,0.3787274414879292,-0.6687999360374159,0.5513353947689642,-0.8688705074769023,0.5395562378546519,-1.0402302287624754,0.46720257992850545,-1.159277998274303,0.4622528738099212,-0.5532198209372808,0.25642053032984424,-0.8145316489612727,0.1119558694924076,-0.6627725996085796,0.13425405946724833,-0.5659082790220638,0.4930752353218538,-0.4421430574036683,0.16591201913612288,-0.6322531083757829,0.08000695787017582,-0.4669741634190126,0.1345303268891791,-0.4219358558478154,0.41567216753204206,-0.322107367363642,0.14077470555865396,-0.4873093725548263,0.06501117375230928,-0.3715880442867584,0.17538919646985895,-0.3010177024904856
24,-0.0036582621259057153,0.017404588481632937,-0.0696704374426554,-0.2702697037792094,-0.049762522154652426,-0.5477577283947714,-0.0959380663776146,-0.7504454681791327,-0.12453909737450881,-0.9109151074662448,0.37295771802451805,-0.5998819910067587,0.5428172280097746,-0.756790121285384,0.5498699600737457,-0.9030667006742508,0.5074596316366984,-1.0173531820297268,0.4316812878068793,-0.485955388807976,0.2978242984743096,-0.7120335381668959,0.15697322541047318,-0.6074532430406027,0.1569611579499284,-0.48622459819590236,0.442534099742578,-0.40322082384127045,0.2235477157087642,-0.5836929255221464,0.09949129196987332,-0.4432589677054782,0.14737246483801197,-0.3737141902249146,0.4080716373483661,-0.2803875290798349,0.19718615793312025,-0.435832368827443,0.10908939895642254,-0.3321982928182561,0.17773800847830518,-0.27700762760857495
24,-0.0034918125309008293,0.00010081912676805574,-0.13731510126784002,-0.2971315213312937,-0.16743332062358302,-0.5887916868652905,-0.22636332591562247,-0.7917733106570579,-0.2551291638339076,-0.9510506026898669,0.2848100132830381,-0.6797224706291207,0.4275902540365958,-0.8775769231086216,0.42244973655459883,-1.0524341493548286,0.3575756623271241,-1.1505669943721457,0.37293030978937775,-0.6086051720859231,0.16495622709978222,-0.8052387945117042,0.05496892375928899,-0.661458743231411,0.08506762483513829,-0.5716186006223278,0.38695544533218623,-0.48237588552952904,0.1043088340922517,-0.6779629674921313,0.026804714075956346,-0.4942407214515407,0.10018482213915661,-0.4325325683903227,0.35599403105281296,-0.36812525572097543,0.07945443709099761,-0.49765196561057934,0.035317595697970806,-0.391924845721006,0.1285993216634083,-0.32468591814440123
24,-0.0004597639317197316,0.01730606656343435,-0.011105596855053856,-0.34645576708524206,0.08339871045149815,-0.6400191779872071,0.12291551182792536,-0.836301363772174,0.16073527856919134,-1.0429545224263161,0.5815439432881593,-0.5040240487195288,0.8322130014428992,-0.6166316823730934,0.8519973415945579,-0.7963921391787151,0.7856171405142252,-0.9359417154688193,0.6139136519301219,-0.3728370181118428,0.5001459038824737,-0.6907697524615085,0.3189356900430392,-0.6196033920687934,0.3139969141396501,-0.5173582071355247,0.5754759538620731,-0.29509949119782886,0.3663758269696152,-0.5979749972713777,0.2477291657194501,-0.4904273859829644,0.2612342039211553,-0.3692653805677436,0.5025402220966652,-0.22444971026343444,0.2740957160566044,-0.4846778861850201,0.19790534653296613,-0.4027156555780559,0.2300973362609055,-0.3022813841930086
24,-0.005190683776095186,-0.002896934462255678,-0.025362479130113573,-0.2705845904102643,0.04848427435581865,-0.5428094443729188,0.09111977917608503,-0.7414296604371787,0.10413909843710736,-0.9177514114432681,0.47134946099316877,-0.4716132315551329,0.6487803340086626,-0.6234060304537274,0.6728609457846624,-0.782715354341156,0.6236754789959104,-0.8707671002729263,0.5223178372557409,-0.4062077956164145,0.48123841822777086,-0.6588962164644347,0.27861911311186066,-0.6078900847211411,0.22354758989485063,-0.5173389453799805,0.506768014968908,-0.3088002485189174,0.39272192898967195,-0.5384329482249215,0.21706821132624804,-0.4940329606507981,0.19748456599454595,-0.42027573608545904,0.4523540749234407,-0.1976596348946402,0.3123572438113182,-0.4130840611445114,0.18884012298562028,-0.3690252579672274,0.18738868075153714,-0.29733551260035385
24,0.005811978144537245,0.020618992150763068,-0.07158201413159271,-0.29915005385689125,-0.013013799952893992,-0.5534678961489565,-0.012019408847091316,-0.7209617775992743,0.018931684741791854,-0.9006481538273136,0.38737583208087273,-0.5327484370400302,0.5734525299774557,-0.6683761552047788,0.5739097316102217,-0.8141332765812582,0.554008191297879,-0.9175611759092911,0.44390798084209965,-0.44014785045170157,0.3563414720930004,-0.6979752457489148,0.1835224721894727,-0.6063618839649885,0.19621899725993874,-0.47837062111646933,0.4300957281529371,-0.3661805134210847,0.25930405537939044,-0.5988145336801868,0.14642157388398389,-0.47399960672924396,0.1917108292550946,-0.35943011438223005,0.3911401502065855,-0.325048505538328,0.22267621076362537,-0.47952093685188285,0.14626895715541405,-0.39141870035446197,0.1604592999236708,-0.32917709233856796
24,0.016673228012716985,-0.001710434151765452,-0.08618083494065144,-0.25350721137403653,-0.09128635586677233,-0.5361928628398441,-0.13765516222478916,-0.7390223133359846,-0.1436755531219295,-0.9615370592656244,0.3963266382293944,-0.6148949654020444,0.5386269808467007,-0.7919058447342922,0.5082571137729706,-0.9709404681123451,0.4597397373731902,-1.078021189163463,0.4475345784209909,-0.5330213697932751,0.2577441466932009,-0.7684906460957197,0.10828841901241801,-0.6046514176021537,0.1444979181156955,-0.49993346262498073,0.47814941821601087,-0.42881240791584146,0.19273896358173215,-0.6323655966185975,0.10449601261777194,-0.45991301232784637,0.14662932278580562,-0.3922267471523647,0.44117609221143533,-0.31347992302339267,0.1610213957375855,-0.44232232397475063,0.10044568399149514,-0.34548526997973,0.16671030935839132,-0.2685869907834865
24,0.005363917781804134,0.01005868342859417,-0.032395256331815024,-0.29626375269078564,0.04635633415830722,-0.6118625665057933,0.0579699944412256,-0.8174908925002476,0.08406055382202962,-0.9762227542137483,0.5060241375665948,-0.5508206005590197,0.6814893437582629,-0.6858691077428207,0.7157614142765102,-0.8467605326365184,0.6517156338772443,-0.9749507123135084,0.5667791787406418,-0.42472990927928,0.3643634228415664,-0.7025038527135004,0.2071371929916157,-0.5861389588078336,0.23823037981291684,-0.5085325908795597,0.5025336279445027,-0.31694187008213875,0.2637621481029301,-0.5912823672496222,0.14787959928810546,-0.45263067659135425,0.19608414174667463,-0.38741021976501344,0.433940585135587,-0.23180221829641653,0.20607530040732086,-0.4328079518331981,0.12387439441695886,-0.3626956940689967,0.1689829981562551,-0.2678756668805562
24,0.012399625400735165,0.011544003818130534,-0.06915951072528097,-0.3536960211062266,-0.00968183044554675,-0.6537820879155959,0.01786837285440313,-0.86962806162899,0.0329708603289066,-1.0575310695540683,0.4350527828258098,-0.6160776758491336,0.6483410198975555,-0.7621110749752488,0.6422696638614948,-0.9291591104743663,0.6226892758563354,-1.059808489222795,0.49817999630952353,-0.49892866679783154,0.3736642550162379,-0.8015656236572798,0.230855837812016,-0.6942543967116204,0.208844739760174,-0.5847680523399235,0.4677622682981928,-0.4264692747847533,0.2862274189400125,-0.6904725688877787,0.13579524767943985,-0.5423623397861986,0.19135155432381118,-0.4485953535025462,0.4073433011300136,-0.3393763387865206,0.2214775655244819,-0.5201799091045093,0.12741594796078592,-0.4421837844296262,0.19644343382595336,-0.36407046126054954
24,-0.007422525505799842,0.0019378533543509635,-0.0011719026046260322,-0.30674696381682115,0.05884083100170861,-0.5688959515594391,0.09383848221257088,-0.7755317812759234,0.0781240710629565,-0.9457394579002345,0.5050385860264661,-0.48388869662759526,0.7136017476066786,-0.6137183346717922,0.7348103289480286,-0.7590775906794704,0.7225949768428571,-0.8890735781649911,0.5504140591500779,-0.36616541597537283,0.4239787248483312,-0.6563196788003326,0.2770401844325484,-0.5582111573317441,0.2719349428310946,-0.44671345514797584,0.5074763549285958,-0.27071075444032766,0.339911766898081,-0.5655856209105371,0.23291632979448243,-0.4492380473424542,0.2565626945765825,-0.34126332214408506,0.4494224936141609,-0.22064363294925343,0.2699979337158909,-0.4140508277780964,0.18482298399868005,-0.34729387757334135,0.21652305496013774,-0.27557764771021875
24,-0.008249245296579307,0.014430528861376777,-0.20496767953127434,-0.2591472516840156,-0.2799997788548874,-0.5141206468162621,-0.3554237723208576,-0.6909039871393683,-0.42177915786953973,-0.8344199240339795,0.1410925180405106,-0.6913683920950665,0.26935472480530714,-0.9152915445652756,0.15220702559815766,-1.0555847093740083,0.03740965371982816,-1.1194544083166829,0.22998210159981788,-0.6148824452995069,-0.042211877790812466,-0.7723012399733901,-0.11469379497756185,-0.6075656189451294,-0.03937409181347261,-0.5364455710228305,0.25964215456802836,-0.5217937894486392,-0.06116322330446299,-0.6278696141670436,-0.12391823739897405,-0.49400796924342005,-0.022913547757196024,-0.4544750456210341,0.22133379427820926,-0.4306545652494315,-0.06276515124776448,-0.49390855306797277,-0.0997835480483893,-0.3853728418999074,-0.017891577440805596,-0.3433222445685663
24,-0.006468992299900418,-0.009876495033768558,-0.07873987708579946,-0.2777198745256415,-0.08878653819351749,-0.5743103558116067,-0.08719475368176717,-0.8311113923132384,-0.09414459058183212,-1.0203612436744063,0.4474917606053208,-0.662779532044736,0.6283405818052735,-0.8474444560973213,0.6123763551262166,-1.0174715248428015,0.5264543558511373,-1.1219888189613791,0.5016963892067072,-0.5382352141621201,0.3201437660705525,-0.8213031040370439,0.1627848262450438,-0.6777246093970449,0.1932417681014981,-0.5217648004622343,0.5070234163580521,-0.410114494971105,0.24940935903606226,-0.6410512167682486,0.1250033246341283,-0.5138129657669044,0.1859933923304599,-0.3894665346125545,0.4762676401603686,-0.3164008864225169,0.22850694466020813,-0.49329234974454317,0.1243392011778109,-0.3868662275809212,0.20543914361889468,-0.27917176818416806
24,-0.0008169817815940418,0.010804815487455632,-0.04119944770336796,-0.2526173107441396,0.038928143622921865,-0.5282948999192996,0.07445027607799619,-0.7114920677436154,0.07295052202864077,-0.8928554241212072,0.5249214601590229,-0.4261302482053405,0.6867136063615636,-0.5465682857662884,0.7530040897875775,-0.7314231763934446,0.7016851457969157,-0.8489254119779224,0.5299662242473494,-0.3243589513166036,0.4222461198745877,-0.6370392972572224,0.2650983644361389,-0.5306585459481469,0.28343503062365366,-0.3997943600880252,0.538558380572646,-0.23857015884593885,0.32217721213332917,-0.507026986003558,0.18650331608275694,-0.39831362910123913,0.25128949686268603,-0.3001911772263787,0.44005154002892855,-0.17343418270535232,0.26481529041061047,-0.3978357367395789,0.18013061715068643,-0.3131104650592973,0.19283092650805359,-0.19855196722541332
24,-0.007635542408551918,0.017787796227736838,-0.1413448746660408,-0.31286284404492465,-0.12083263700065876,-0.581017386678775,-0.13581158860100828,-0.7904809384754528,-0.15601438131761336,-0.9888243478382901,0.36589737015447027,-0.6283032927900514,0.5284741878829959,-0.8239452910331817,0.5005146837790665,-1.002726792952607,0.4509195145470159,-1.109533112943615,0.4188466865432747,-0.5278812890029243,0.23062603434620774,-0.8129662765258251,0.10596196013166725,-0.6583094023018249,0.13986454594112788,-0.5587166393110555,0.43480056068896217,-0.4352393697119683,0.16940596428599372,-0.6850264562385733,0.06923134533145342,-0.5410402444204486,0.12803259229881364,-0.4456821259867774,0.3678340923102969,-0.3833083285417108,0.12459476568928775,-0.5385387662343853,0.06439493757702465,-0.4438795622294181,0.12587917453881134,-0.381600376584812
24,-0.008300361612130111,0.0056244797144592495,-0.11400564217576682,-0.2681025786700556,-0.1385900261441623,-0.5575116719362427,-0.18662402679865417,-0.7070333489753103,-0.24554280190940495,-0.8825505363770586,0.2661984078127165,-0.623351296184251,0.4152185990089137,-0.8359926006055898,0.3915631219883915,-0.9717492664288193,0.35585346694396225,-1.0902004271785846,0.3601602296354982,-0.5437681119419093,0.17700499610156986,-0.7573166876916353,0.03433317716194112,-0.6388102273044753,0.0590337743892491,-0.5346718905359151,0.3527819484122406,-0.4582006813593721,0.09896016322355651,-0.6086535286982764,0.014835973378265843,-0.4495421490662464,0.09151476219724136,-0.4122327983132279,0.32932639603646235,-0.3572144177930078,0.0887995018559388,-0.45190882965230017,0.025657673333272395,-0.3663497060015564,0.10383012486537761,-0.2967333580345379
24,2.4649626517616613e-05,0.008358346827590084,0.026737344868929692,-0.3108119854775078,0.10447858832289954,-0.6128929130564608,0.15744191544064848,-0.8243791787364912,0.17374326443219962,-1.0088070649823517,0.5721671229782598,-0.4653593176840231,0.8190984691674164,-0.5709291476780752,0.8721787384417583,-0.7471736235295288,0.8498564424707475,-0.9055203020714997,0.635644933368175,-0.3486534515925653,0.5340758592513475,-0.6720117412404719,0.3552285669303623,-0.5683604349174305,0.3310871030595213,-0.46746986079685915,0.5849101040898973,-0.24635292689353103,0.41275690298077555,-0.5663992330813296,0.26581248444690003,-0.45636369414499545,0.31077083179266074,-0.33766193345161416,0.5330882002333251,-0.20180534321800792,0.34398273660957435,-0.4264089761929406,0.2290453229508836,-0.3624557041715734,0.26933089125403936,-0.2709398042910121
24,0.016136280843010747,-0.014172944132359656,-0.0638746267875116,-0.3006863899772538,-0.0762129337479475,-0.5286293333286622,-0.09259426979781624,-0.7494729991944938,-0.09392112959879813,-0.9095883942890767,0.39634704192692577,-0.5212114814445218,0.5454398887330629,-0.7042668947155075,0.5290229454258237,-0.8628449601686777,0.4366426174518856,-0.9809574150651058,0.4404033106845807,-0.45928227723372295,0.2654052263713747,-0.7335514016434639,0.13916365457800028,-0.6192507811511198,0.16057890385273246,-0.524004435821315,0.43271811168899627,-0.382671880506404,0.1760816716097377,-0.6025491549614671,0.10256858986800724,-0.4867098746094469,0.15036191145647046,-0.4144592175016666,0.3405016378179821,-0.32431164326080814,0.12007901761586726,-0.4787647181438941,0.09093624483258154,-0.3794035492048306,0.13475689169239868,-0.295051172262923
24,0.018921605195907673,-0.016159644967412998,-0.1617211269138108,-0.3499696424753672,-0.16970084317982817,-0.5962357502386001,-0.21605559845954075,-0.8026876180606336,-0.24976530404440195,-0.9823625016817318,0.27851584614640745,-0.6659191155321534,0.434745651342633,-0.8895223420609519,0.39835030959863416,-1.0534256209109372,0.3422515694633225,-1.1774146889168702,0.37640590143530994,-0.6018481101028077,0.15895035568241953,-0.8433782460922941,0.025876803943250315,-0.7141238252002523,0.06555540386164183,-0.631312808014522,0.34533115730325314,-0.49183897401440124,0.0778875973569873,-0.7055524077122413,-0.01482005526966242,-0.5574247719890316,0.049316530828765325,-0.4823646517008994,0.30064414713181126,-0.44504021575621716,0.06146178593345454,-0.5744164875423433,0.014854916959278614,-0.4908518305915288,0.04834089302544018,-0.4165018999747529
24,0.007535799420811038,0.01856519923270863,-0.10742191769713302,-0.3271865847428491,-0.07249904831327138,-0.6296765983146011,-0.0759572591436346,-0.8463280429817942,-0.08850663392056414,-1.0633238817717376,0.4185298991437234,-0.6295166232267914,0.6449860593709845,-0.829275074621437,0.6291195739533758,-0.996622743905133,0.563900742593973,-1.1432069338063122,0.5153144513718738,-0.552739707092072,0.33304312593889457,-0.8227276076941824,0.1622051401787135,-0.7048806624131144,0.21607599140381326,-0.5741870894524685,0.5033841989958232,-0.423234641420774,0.23061100156316008,-0.7158718492240268,0.12756564271337797,-0.5349881475855082,0.20035546728317655,-0.44503715145420275,0.47013102000428153,-0.3528736898879388,0.19045285691606853,-0.5559878647507677,0.11972431636960433,-0.41589118483575016,0.17354233602608649,-0.34555621681396986
24,-0.011225638187195313,0.00393242896621124,-0.09937511555739355,-0.31112285378011256,-0.071708427498723,-0.5634244783337372,-0.0643115830873399,-0.7556396338625443,-0.09002893100289171,-0.9211786712705222,0.4015325669546555,-0.5540095831862729,0.5528520507497925,-0.721466463867265,0.5245756593069577,-0.8769766512077972,0.46007944926824973,-0.9778852823040286,0.4285042796834599,-0.4501998000013436,0.26590241838015044,-0.7256906862669513,0.15260331289803494,-0.6040076200665522,0.14580043077889854,-0.5243823075094856,0.42968910694814755,-0.3983825422313455,0.16769590242166357,-0.6243121514828696,0.10773132053825689,-0.4843066609001477,0.13417190187563413,-0.39449246858697706,0.35982210793120706,-0.326559300620925,0.11786910754789287,-0.5047705246367505,0.04000012673394308,-0.4114018208197627,0.09719141362734808,-0.34671449650058017
24,0.005538154360067347,0.0004249321359692656,-0.15122982357063772,-0.3082993639822212,-0.19233964057003425,-0.5568620778708187,-0.22655249849250778,-0.771458150176292,-0.25551258834819085,-0.947165849320678,0.2900414708013353,-0.6860701239105523,0.4161966810476858,-0.8791197871469659,0.3648404039947692,-1.012359678635276,0.26579026619771184,-1.1155958665945518,0.3826316178924331,-0.5998259487250399,0.13715463835419284,-0.8139938982816364,0.010644709720590279,-0.6508620726100723,0.053315164800653646,-0.5365809359414785,0.35042477633719044,-0.5005441057013581,0.04340193438032665,-0.6471483822347386,-0.01923118833976006,-0.49993451526324106,0.08341099393076627,-0.4460657613825242,0.3062341570405166,-0.39654539637685265,0.06141319671436654,-0.4998380338417794,0.003299028049541942,-0.37198701630237024,0.08848532836650451,-0.3441491126943309
24,-0.012792596368227122,0.001121962710187528,-0.02055459375742161,-0.3441468854336781,0.06566158955697872,-0.6499506948529573,0.12714728914889128,-0.8683964481963202,0.1576418060313664,-1.0612292178652916,0.5594270034588105,-0.5307021628445686,0.8155722352976664,-0.6526501024129184,0.8006708029947516,-0.8485814663476157,0.7676433091533053,-0.9773074572636304,0.6170703652829508,-0.4164636512894051,0.4989994590521911,-0.7328813466675874,0.31429084052479767,-0.6142071469269815,0.326500408568209,-0.5050961630236916,0.5775796316837692,-0.31207023502493275,0.40486034041880603,-0.5971698086410289,0.25624204948659013,-0.4884922686805131,0.2936656137900201,-0.39846663907421354,0.5115477420548095,-0.23962305782691237,0.3086765166707083,-0.4775611598402267,0.213042620111183,-0.3888482650396054,0.23925312864219161,-0.2937759375872462
24,0.010137554108568168,0.002558859848040709,-0.0317176857163744,-0.25862958718965773,0.049071543560023766,-0.5351454949245231,0.08483714316926648,-0.7361810104060849,0.08275378598362591,-0.9255517975406768,0.4833966942349061,-0.5052085822935546,0.6921739085033239,-0.6641143340088935,0.7444052347977081,-0.7941642397988059,0.6866309447382511,-0.9368913401989805,0.5427579296188739,-0.39157611192161024,0.427203210271767,-0.6633790719901453,0.2447807721568841,-0.5754629239610445,0.2689791967772828,-0.47137222685043156,0.5301922831842347,-0.28486012315027537,0.308262742887235,-0.5285719371071855,0.18175469949819323,-0.4141561662398547,0.22525083462091253,-0.34710090674711386,0.4372152099480905,-0.1851037510613831,0.25472980273636286,-0.40199253449380695,0.15258890981835024,-0.32944103190445306,0.21062966186397644,-0.2350836580798127
