0,0.0,0.0,0.3029633715472064,-0.0560585296371033,0.5790862297806217,-0.38005567583045097,0.6638622553956194,-0.7154580106217218,0.5611652424819686,-0.8810623629027219,0.4173032229796181,-0.7625425580316263,0.4403266569682746,-1.0,0.3845351384354705,-0.6971020010022955,0.3591255436524258,-0.5617138198071547,0.237831985270222,-0.7804799825740122,0.2691955010636528,-0.9686899366174863,0.2340911948320302,-0.6088543291308361,0.224190578673793,-0.5347725499535365,0.0677856874519587,-0.7665457169938263,0.10376668850770655,-0.9313701157859524,0.08730660829897614,-0.5881004895287228,0.08078491226652526,-0.5051694504163642,-0.10915114058159736,-0.7406504079322374,-0.05926981497184463,-0.871420601964489,-0.055996544916462415,-0.6393570854433024,-0.07183991479735889,-0.561530626098378,0.0,0.0,-0.27179758453017483,-0.1440830092923422,-0.4996868966352326,-0.47734342511659067,-0.5581676227698843,-0.7617287813362995,-0.4520255821137327,-0.8837960059765843,-0.30449357464167676,-0.8453050625521746,-0.3729516256406245,-1.0,-0.36314223200937235,-0.7121022294638883,-0.3286409811426483,-0.6714111659244548,-0.15003595054160032,-0.8410718697065755,-0.23464677653788552,-0.9599603328750579,-0.222554401985831,-0.622293931804894,-0.18027373674834754,-0.6200854151282177,0.004803054227204772,-0.8162156166324396,-0.07818657248376039,-0.9354978343499801,-0.09029087899184694,-0.6151939760415162,-0.04642989246656069,-0.5891120459283083,0.1592975790061211,-0.7646061504372178,0.07664027936686389,-0.8800597570035058,0.043743876586452984,-0.6575924141042792,0.07508448487757151,-0.6174926452748791
0,0.0,0.0,-0.25806179022349035,-0.14823348581818746,-0.4804412006782329,-0.48157647128016634,-0.5486586151388718,-0.7613981405042716,-0.4449936267783249,-0.877035073394298,-0.2934906607768401,-0.8370662471408385,-0.3726155064038118,-1.0,-0.36114066527803707,-0.7146197187129348,-0.3250459105189086,-0.6705701827869045,-0.13977506634336168,-0.8365191179186285,-0.23126575348516018,-0.9502449293368413,-0.21905156681652255,-0.6170060516593192,-0.17556493401943818,-0.6191999767447547,0.013754621332158252,-0.8119188089979321,-0.07208202161092825,-0.9296649385600699,-0.08689619879268771,-0.6069222437661239,-0.04276508923468047,-0.5840620220999193,0.1660336635450481,-0.7592918732719826,0.08735431811260248,-0.8732367166522993,0.04986537533954743,-0.6494784414073164,0.08030067770336875,-0.6107895550147109,0.0,0.0,0.280045986406768,-0.08367195734280818,0.5607066078976178,-0.39539921769312786,0.6619018159493311,-0.7011546445582455,0.5569453700762267,-0.8732409950829193,0.38736663891046097,-0.8028958408014184,0.4364847972309743,-1.0,0.38553350554758675,-0.7045741139133037,0.35056463822004025,-0.6102228162129555,0.21490907250590605,-0.8149216035914116,0.26618403078236297,-0.9664062376505707,0.23036539523528102,-0.6011053360752997,0.20371229902458948,-0.5567381546185527,0.045874289883908355,-0.7912096793520855,0.09796319506731602,-0.9353622898716705,0.08042604925851157,-0.5859510086822703,0.05684835933289243,-0.5289635071334129,-0.1333315783864653,-0.7589982882256748,-0.0706567742053915,-0.8786233703852333,-0.06107081248855885,-0.6462427394916076,-0.08806491229769882,-0.5815823382827084
0,0.0,0.0,0.27841481566754583,-0.07176735696637512,0.5603513755876298,-0.3693830552822533,0.6486612611090878,-0.688662315467164,0.5397318164922045,-0.8665954616340076,0.3821682228310483,-0.7911203684228363,0.4362667439862589,-1.0,0.388180888038469,-0.6944900645579146,0.3540862561735086,-0.5731331810252126,0.210555307805316,-0.8040375997000458,0.2696289466478675,-0.9682186351334704,0.23455607490461017,-0.610665369877958,0.2041406685813666,-0.5405857927400991,0.04362379643142826,-0.7824340178950386,0.09831243534660139,-0.9381565194564031,0.084373122260888,-0.5985733351766669,0.06356568839092586,-0.5153497859814486,-0.13750671749820195,-0.7549168859211458,-0.07283435658067372,-0.8885406339381726,-0.059840738136723345,-0.6570595459482257,-0.08152447267302904,-0.5708189726356424,0.0,0.0,-0.25406444496781744,-0.13718909147078845,-0.47687161810163214,-0.45600743790051984,-0.5419170683489258,-0.7440543488283721,-0.42615810472145754,-0.878324663417969,-0.2772699428120362,-0.8156437889360643,-0.37819492303382235,-1.0,-0.37081481542389394,-0.7136555131440694,-0.3237763202948848,-0.6468671133087557,-0.13259220582733428,-0.8142870651362509,-0.24681801282838148,-0.9442186827327824,-0.23132551915241764,-0.6015685136709011,-0.16979932821615487,-0.5834790979372513,0.013648758891386331,-0.7965145706850163,-0.09637179165655976,-0.9216146070405156,-0.1106945662330828,-0.5950480168633133,-0.05082674989472176,-0.5558047515873962,0.16018832031132993,-0.7520675942115467,0.05902817463090946,-0.8762354262315205,0.0234991610043515,-0.6532809516565833,0.06610663144274949,-0.5998753693548396
0,0.0,0.0,-0.27476971502899017,-0.12096018312277898,-0.5134887269821298,-0.43785095344566677,-0.5833303223777057,-0.7315482440106779,-0.47195533938074913,-0.8753812401169809,-0.32716220265927604,-0.8337878105180827,-0.41303341735670684,-1.0,-0.39701415928451195,-0.7130250221039566,-0.3499744423001717,-0.6619032463060888,-0.18052423571319265,-0.8440382547225953,-0.2850581504089232,-0.9545861990546308,-0.25847203211874925,-0.6106287087888732,-0.19927806139799023,-0.6012122107357217,-0.026643237889582234,-0.8378116870419805,-0.12621252954278817,-0.9684176436332104,-0.12856346598541138,-0.6313259292163297,-0.07302966606022478,-0.5847033181439477,0.13164712733579312,-0.8046937433050516,0.0408630957441382,-0.9493195063166306,0.00851879048849744,-0.7074118923537314,0.043809404383384626,-0.6361375248669512,0.0,0.0,0.2897596084080957,-0.048982498343184466,0.5770028020004458,-0.3320760983228389,0.7093650843517326,-0.6048754508557845,0.7156427322271939,-0.8199993716816939,0.4409687471482577,-0.7699077419287278,0.4892237426527898,-1.0,0.43251651953546333,-0.7129737258228351,0.3984178346655177,-0.5765691127696719,0.2729724392663037,-0.805555231423096,0.3259443100541401,-0.9748167030941685,0.2720226314269857,-0.6240607015323487,0.24002477369321013,-0.5309681637098307,0.10050415064080988,-0.8057224837721837,0.15560228049625177,-0.9678695970235665,0.12060525004824588,-0.6279209695250662,0.09208348854291488,-0.5252322159739458,-0.0831239686977804,-0.7904702064923232,-0.017551323881630814,-0.9161598980329149,-0.0253177869432464,-0.6881551527337082,-0.05724907285649958,-0.6038291512766082
0,0.0,0.0,0.29656593017870947,-0.06792658024100694,0.5773452527642432,-0.368477775899994,0.6743367522221985,-0.6800806547805598,0.5977533242723654,-0.8806128874681206,0.43489366586503814,-0.787175953365372,0.48546502786393103,-1.0,0.42225115596105106,-0.707434674943726,0.38644843116454597,-0.5742389752272713,0.261038657749574,-0.8135291941160306,0.31765225189914026,-0.9846283561748539,0.2702870073495399,-0.6369323572031389,0.24017846351267755,-0.5381019520223599,0.0892046474884113,-0.8044899132596132,0.14809194687300073,-0.9613094553289785,0.1231573585453576,-0.6253075532133509,0.09752468426123623,-0.5109423221520566,-0.09056822266178231,-0.7808599879451571,-0.021964780710558674,-0.9088938980754832,-0.018743720333991614,-0.680053678168489,-0.04374310542592236,-0.582584269514339,0.0,0.0,-0.267646374454423,-0.13347239621404244,-0.4937029193803515,-0.45819840316640303,-0.5545066949963217,-0.7420448589432318,-0.45078631245196454,-0.8655785290045996,-0.3012680184362124,-0.8287650981157175,-0.39790982614397824,-1.0,-0.3840577530102217,-0.7164191347390044,-0.33171573823586786,-0.6707660053541168,-0.1574451132520266,-0.8325947723325193,-0.27028817746147177,-0.9570006604507517,-0.25166205604664993,-0.6176723459163695,-0.18629294398860546,-0.6134179619100893,-0.008970613467084403,-0.8224999823723109,-0.11780655138941445,-0.95734169747595,-0.12662133608481974,-0.6238885742019945,-0.06338658462348432,-0.5865491330702499,0.14312132315784773,-0.784371055804563,0.04124808739573222,-0.9258233893580465,0.008171961632747075,-0.6906136081059165,0.0522172107354977,-0.6279112128555211
0,0.0,0.0,-0.2812836787013284,-0.11844175770785732,-0.5110201093412561,-0.4488843401917187,-0.5652731319199166,-0.7409629426805721,-0.466052286457729,-0.8755652595665251,-0.3064197291762842,-0.8064435207917849,-0.3778738810636271,-1.0,-0.37051663701758325,-0.7065179008949821,-0.3360682560578879,-0.6469096778448302,-0.15238487988573346,-0.8045320523148407,-0.23907777019970766,-0.9518332483235259,-0.22712957915553955,-0.6002561981332347,-0.17804309371141688,-0.5860340295233079,0.003382792067124078,-0.7895875786062454,-0.07803670754094036,-0.9394632778501729,-0.09177532200073295,-0.605556510930369,-0.04263060970814783,-0.5679467668864121,0.16353229523975688,-0.7504405622835276,0.08498093748982595,-0.8919247083022721,0.0508735696856418,-0.6616784275161303,0.08452409673253466,-0.612123205506966,0.0,0.0,0.2968962785259063,-0.03522320067723222,0.5954018801310297,-0.3546791404737794,0.6970678751650377,-0.6774952883474722,0.5988359363424364,-0.8718166263529781,0.4398872648066689,-0.7650284492269304,0.4732943440350998,-1.0,0.40664947003936364,-0.6782283431498659,0.3666945622292038,-0.5465170105520254,0.26143843896840996,-0.7913844472526135,0.3079749142842582,-0.9811241337590257,0.2561784699421578,-0.606769538140084,0.22802534335843383,-0.5338517016214502,0.08382400267268902,-0.7837856393927183,0.13264033268938388,-0.9623792122928595,0.10402748377464476,-0.6056927238117529,0.08145791316969404,-0.5246409753804948,-0.10349597775401635,-0.7720402469972357,-0.04727932148428615,-0.9081473131075956,-0.05236469747746098,-0.6742094002776501,-0.07958929584270395,-0.6039326372891082
0,0.0,0.0,0.29687477845576826,-0.03366905169143636,0.5849496836920978,-0.36960220090356233,0.6873411289272362,-0.7027192161767808,0.6038108007352924,-0.8917047077426669,0.4310920273743052,-0.7686097699997317,0.4620795349517996,-1.0,0.3983533251212454,-0.6815096484762446,0.3614300136182217,-0.5542686024624485,0.24620334537515987,-0.8005287176948973,0.2876084762359523,-0.9890840453469549,0.24136072930670535,-0.6151535927303171,0.22263387488468794,-0.553165489423792,0.06679652657909094,-0.7924594360010113,0.11382181877752738,-0.9656774132751812,0.0886127301033375,-0.6142697062298947,0.07198319743105762,-0.5474143375028548,-0.11894932027775675,-0.7727840177963959,-0.0638386588658375,-0.9166936973351869,-0.06591536677690527,-0.680885779919678,-0.0904020440202526,-0.6087362538961791,0.0,0.0,-0.28236478310390456,-0.11904606023886792,-0.5142670873415639,-0.44930197692720203,-0.5766452972036251,-0.7445874796415475,-0.48613311629464795,-0.8814230591526572,-0.3208863274981051,-0.8128855528850153,-0.37922115154485986,-1.0,-0.36308679181308395,-0.7027802289361701,-0.3296677699422752,-0.6399554449796792,-0.15896088430334393,-0.8155689354947546,-0.23238530523132608,-0.960184316172096,-0.22197981378766013,-0.6052354905507147,-0.1786916619516804,-0.5950424565355715,0.0022161337887155177,-0.7940087398960888,-0.06534079973189802,-0.9271270035656027,-0.0799176633935949,-0.5969476818167453,-0.033235705961675556,-0.5687016734419058,0.17010515264396772,-0.7420696917467181,0.09972680810083044,-0.8728544679413259,0.0637923611610887,-0.6443558144075081,0.09098002043647498,-0.6022484848132811
0,0.0,0.0,0.29037369387648915,-0.06133810170970789,0.5599942657861644,-0.38419403997205265,0.6524892975973473,-0.7008164295718418,0.5832215789729505,-0.8880543564072988,0.41233708184187745,-0.7613033923720396,0.43507790758151715,-1.0,0.37979327709464217,-0.6952941975023409,0.35084459745197916,-0.5629389922900733,0.23698940498002982,-0.7887237691300161,0.2693459591671729,-0.9794726707325768,0.22985739622582524,-0.6190953174940843,0.21721225562945415,-0.549249680903205,0.06679748867985251,-0.7814009767862836,0.1033431451627581,-0.956885264119645,0.08421221901442183,-0.6160282196979024,0.07568830372404856,-0.5376806154237505,-0.1113028463583995,-0.7645004628268561,-0.06830063211249679,-0.9065888429499896,-0.0640952029382814,-0.6774438339321996,-0.07890378875652995,-0.5997197558227002,0.0,0.0,-0.2803221499219907,-0.13297086019758503,-0.5074484191947982,-0.4651582631666476,-0.5709290264654736,-0.7519287947928452,-0.4806214978740912,-0.8822643548109561,-0.3050695931117287,-0.8397780941513716,-0.3881848882155536,-1.0,-0.36842869241469206,-0.7127311318986292,-0.32632022155978163,-0.6546880061830637,-0.14784001322744966,-0.8445420908791159,-0.2402673944327433,-0.9672595627443498,-0.22540420144559875,-0.622198082981098,-0.17443564643873027,-0.6160438582240418,0.009828302704801967,-0.8203314360530675,-0.07465395703578237,-0.9385350407253564,-0.08870312354303392,-0.6126366363826001,-0.03639432796192494,-0.5864522461190028,0.17227368900689347,-0.7611762817216065,0.0870746860643627,-0.8715964551203976,0.04895886705355675,-0.646958407553489,0.08230530607222611,-0.6115049973035613
0,0.0,0.0,-0.2744227260663032,-0.15024545505842227,-0.49097051404496145,-0.4717079868505472,-0.5445580868507562,-0.7523815096792261,-0.45229624304335014,-0.8838392556724256,-0.2902532711667109,-0.8334890982008322,-0.36197108039933207,-1.0,-0.35804588933310205,-0.7170926167034832,-0.32475553762912773,-0.6566421246439387,-0.13865149143467384,-0.8299697596024234,-0.22916808603570749,-0.9498676068288544,-0.22242115448517133,-0.6148292890894234,-0.1734066319887816,-0.6031141130911455,0.014414241200086103,-0.8079005389770929,-0.07483275827117716,-0.9395530607169503,-0.09316195018171407,-0.6149891640316908,-0.04426132552001154,-0.5793449934064648,0.170969845287033,-0.7562874739550135,0.08575273929517094,-0.8874892110537326,0.04510584139151806,-0.6626084902998752,0.07744739278451993,-0.613236600285476,0.0,0.0,0.29813527204557094,-0.05686575497817213,0.5785423784712679,-0.3685183374366066,0.6709801856743206,-0.6940442459186655,0.586674902143442,-0.8791040881331023,0.4367790799603077,-0.7657114092212267,0.4587561151308081,-1.0,0.3954134566147562,-0.6950213939171264,0.36568797572173734,-0.5711712410207748,0.26166105902059544,-0.7879194234780521,0.2924662167049028,-0.9764077313190167,0.24736766582093914,-0.6098042290234017,0.23681055606826382,-0.5507853693958497,0.09159414336094243,-0.7816725732586162,0.13046678952377921,-0.9531247848312933,0.10455026485640473,-0.607493512392271,0.09317674355361787,-0.5396925872029948,-0.08721445123662337,-0.7709163076905273,-0.03543428639208006,-0.9022496738114731,-0.037320712031221524,-0.6726365579950182,-0.05853890684171394,-0.6060916683783729
0,0.0,0.0,-0.2661822901865709,-0.15065419836323554,-0.4817335576143398,-0.4723468217442056,-0.5335413947770992,-0.7594030618457078,-0.42765386153847706,-0.8994363589949292,-0.27752948728819776,-0.8353271932730035,-0.3735259996341637,-1.0,-0.3645969511478645,-0.7128876411076751,-0.31389020722619604,-0.6595723255279675,-0.13339246155498785,-0.8362589220196357,-0.24772312848033115,-0.9373495867987993,-0.23606475772420268,-0.601985485059576,-0.173459037931262,-0.6029420808153153,0.013449691520271485,-0.8161896774804925,-0.09463577168546011,-0.9340185277140016,-0.11170775753232347,-0.6085707619307598,-0.05162973561104682,-0.5787975591350358,0.1611805601372211,-0.7649905219730829,0.06511011884526123,-0.8923308911764795,0.024856255805802547,-0.6660034717481093,0.06422902022527942,-0.6117006446716104,0.0,0.0,0.2795465760783363,-0.0645629734642125,0.5678619416667423,-0.36302696548477764,0.6681804058811522,-0.678804613379178,0.5887498046104396,-0.8821020350805261,0.41813097535784566,-0.7794716155045307,0.4602177908217839,-1.0,0.3950960319719309,-0.6920500764751225,0.3566492457355869,-0.5797444387625792,0.2463116266342268,-0.8063786911053048,0.2956546000805459,-0.9802090026051515,0.24783205457283145,-0.6204953839495928,0.22562327512396613,-0.5708777467810089,0.07597653561496363,-0.7965529127710707,0.12617481368175537,-0.9647181731654438,0.10032613281531082,-0.6214933245468208,0.08447590161338417,-0.5608119412385787,-0.10720116133292042,-0.7829304101308353,-0.053265718427123944,-0.9082379050507067,-0.04919126295849766,-0.6817736400279495,-0.06993597868537942,-0.6209005416971867
0,0.0,0.0,-0.27003986494805243,-0.153822218148257,-0.49829702262039244,-0.46572656923299516,-0.5542238781692679,-0.7647004242615414,-0.4468751937754604,-0.9261997453172616,-0.3087792303261179,-0.8334775696760389,-0.39593662407875213,-1.0,-0.37750380361570407,-0.7184565003859783,-0.3306141862059731,-0.6587347911538638,-0.1614447269260045,-0.8431968974358283,-0.26256833252902473,-0.9631342467403036,-0.2382499054151086,-0.6311090381817414,-0.18572585928464166,-0.6077384819866332,-0.00809183855954175,-0.8315789071648167,-0.10586543153626533,-0.9556805753637138,-0.1060748213671089,-0.6326329558025696,-0.055375746906107984,-0.5905181904045538,0.15170899846058034,-0.7846528936686087,0.053825093888423076,-0.9214111886063174,0.027097785051003947,-0.692289511546546,0.06616965788577381,-0.6341022792936822,0.0,0.0,0.3065361014221753,-0.0628520449441649,0.585803809594411,-0.3578493161365196,0.6835191521396536,-0.668152450239202,0.6151630957843437,-0.8762606516162593,0.4504929108517075,-0.758754999086137,0.4850247893322154,-1.0,0.41584306096808127,-0.6931332463352816,0.3829841269029759,-0.5609999066965068,0.27708159454391845,-0.791074306646404,0.31836059371696834,-0.9883578968625741,0.26267029485182,-0.6237696400657982,0.24260620941138278,-0.548576482662805,0.10336033170030919,-0.7911116280437069,0.1465469399649537,-0.9749491623774753,0.11203027123197677,-0.6258565708026529,0.09554903993261699,-0.5398133674508847,-0.08138288558307653,-0.7881949352818852,-0.031146367618319695,-0.9342269166518616,-0.03504888208355647,-0.7012051488190717,-0.05729115674603428,-0.6212430325935943
0,0.0,0.0,-0.27623189810666404,-0.14366072726821186,-0.5060166401427924,-0.47309826224227347,-0.5665591692025573,-0.7657281634677126,-0.4589103594522396,-0.9115006531161914,-0.31575894665036114,-0.8406052009759291,-0.42146022440279224,-1.0,-0.39608763172979056,-0.7104608344585784,-0.3413250107250451,-0.6634320624972712,-0.16649996615251875,-0.8473190191200216,-0.2878401822076008,-0.9717997406762205,-0.2601130866379357,-0.6311351563973943,-0.196049418123744,-0.622926641492686,-0.013090763723351117,-0.8332104275878202,-0.126661080163253,-0.9563346462417479,-0.12590001253758773,-0.6298769914435971,-0.06460502793318468,-0.6040060997567388,0.1442707830544688,-0.7886312919763845,0.0365036072602647,-0.9174645192275724,0.005902079437034272,-0.68792321869118,0.048907407310975835,-0.6376893506210513,0.0,0.0,0.3284674824943352,-0.05034513424405324,0.6068807591915136,-0.35130313281709724,0.6911583540505423,-0.6798957614315287,0.6039354156709958,-0.8742480208548585,0.4602398719557592,-0.7567513317567824,0.4851517645100563,-1.0,0.41862850792891654,-0.6920203105119727,0.3895201455669303,-0.5654938990429168,0.2824309025401983,-0.785164301449652,0.3200225196033415,-0.9825835897377502,0.2659799371009572,-0.6230847815284773,0.2485871940799745,-0.5589726809703881,0.1078731645747393,-0.781596799742429,0.15163043290175227,-0.9636851859480444,0.11895747141873612,-0.6210087625728032,0.10569589001609707,-0.5475896310243595,-0.07626227054358406,-0.7730013489211143,-0.023082258511247913,-0.9085063525889785,-0.02870546107079307,-0.6866259657099631,-0.04873202196721886,-0.6222760763598979
0,0.0,0.0,-0.27721788128141983,-0.14746031327422268,-0.4984400975878213,-0.47046883653442817,-0.5554203984023304,-0.7510502433973221,-0.46061292436545775,-0.9055147668008342,-0.3000941942411641,-0.8482139169627756,-0.4074603033223747,-1.0,-0.38501410923247864,-0.711731885273106,-0.33657707183791225,-0.6606751234153548,-0.14833846434028952,-0.8548872281466127,-0.2715632412571771,-0.9693192488146105,-0.24571590360042933,-0.6255353472224641,-0.18340459685810206,-0.6176978688615136,0.008001285778759472,-0.8382963033363072,-0.10830954427004937,-0.9506974503863058,-0.1099101994997206,-0.6186116475433614,-0.049440382708266055,-0.597548362249257,0.16691916163642218,-0.7877510664649096,0.06196856509777442,-0.9034937455123385,0.029478368912019194,-0.6737912609837302,0.07343090456824654,-0.6358357089223791,0.0,0.0,0.32219045182425154,-0.03832806068768717,0.6069290403126031,-0.3568672128893948,0.7050707808876554,-0.6819069486611133,0.6211608034128289,-0.8791951675551247,0.4716066122660217,-0.7597558170564171,0.49977936426359215,-1.0,0.42470368884532206,-0.6907966202356383,0.390230829118661,-0.5594053156534232,0.2943672128893948,-0.7922798494488206,0.3404803625771242,-0.988439001884136,0.27496541932133367,-0.6240113227856461,0.24958630097477305,-0.5439901273790922,0.11819903960279503,-0.7899280488276038,0.16889370804607823,-0.9633319017374123,0.12568874963274174,-0.6198978056150307,0.10475940877484441,-0.5379938219747578,-0.06622958066518894,-0.779851919671296,-0.008524996473422182,-0.9055546520727742,-0.02434939131716109,-0.6839254090605646,-0.04745729246875722,-0.6180150173813116
1,0.0,0.0,-0.13106883598903973,-0.06470344703210082,-0.22752597072217795,-0.26012912466012467,-0.22706997334969167,-0.43238436997920765,-0.1598248411940444,-0.46470502669967295,-0.12225205307419765,-0.5058106097056092,-0.13521072436314716,-0.742576582612994,-0.13928021130686558,-0.8763338811708232,-0.1380360914548541,-1.0,-0.023486102545436833,-0.5004263127860268,-0.09143497660446506,-0.5213663861220939,-0.10731300520566285,-0.3319745120637238,-0.08560034278786315,-0.2813327392028076,0.06806629601522272,-0.4556956559799961,-0.002829316260637251,-0.4424729169285734,-0.02750846273992024,-0.2799643521684558,-0.0011447324339320492,-0.2455690653699351,0.15230338568834342,-0.38582590615326595,0.08306484469564084,-0.38249030643576315,0.04956430793776373,-0.26939900889023743,0.07474881640116185,-0.24515045346332243,0.0,0.0,0.29090328893704803,-0.1350851218540333,0.5337213161951515,-0.4466898140678869,0.6234585179009654,-0.7150365808481894,0.5574491533839254,-0.9100230448462764,0.3939065354263547,-0.8928330853254631,0.38252687627396376,-1.0,0.32744805529562465,-0.7323701172903383,0.28806201672546067,-0.5450900319846358,0.19942809360114683,-0.91346563921621,0.18139543260301708,-0.9911017327533226,0.16164009868286935,-0.6833223399436248,0.15246618375794832,-0.5072732716552893,0.005325478124905418,-0.8662175760663776,-0.018489905967121887,-0.9246581355961456,-0.0062097018477649405,-0.6520610917298942,0.0029847865994206395,-0.5057614617031074,-0.18242088824087505,-0.7846101048636808,-0.20960354509928694,-0.8383476447506751,-0.18317254093880797,-0.6491935554473309,-0.15388650719623037,-0.531204592860625
1,0.0,0.0,-0.13397808691357369,-0.08362969436723422,-0.2302703439765685,-0.271850145080615,-0.235311766863434,-0.4398324322474634,-0.16572524629094945,-0.4747609432393318,-0.1258221896250023,-0.5169449812620198,-0.13347429592542123,-0.7490495043604853,-0.13919685151450215,-0.8749632923469699,-0.13888081114512654,-1.0,-0.028794283221353037,-0.5099604760876882,-0.09588071499286925,-0.5462109179782212,-0.11094903579062852,-0.357353702518968,-0.08888619124775053,-0.31205662131897216,0.062323837419674157,-0.4686449310520657,-0.010723253636253278,-0.47046935182579347,-0.035455591904318226,-0.3032555020494483,-0.009181044291581005,-0.2699639214351486,0.14462548565672448,-0.40531884621975256,0.07083532891553394,-0.4076307940680172,0.03703058929883926,-0.2935645515381954,0.06194183061667426,-0.2686734774732436,0.0,0.0,0.2982907157510408,-0.11359254211523133,0.576665406795481,-0.45974193451450357,0.6556250053430109,-0.7588958865421666,0.5167396208936208,-0.9015538900616887,0.38483719554228385,-0.9678686217725947,0.4129731673342948,-0.9535882107143625,0.3548017024063367,-0.6521859196830824,0.318467738446597,-0.5935490623112946,0.19091076770194573,-1.0,0.2237746889201885,-0.9283627226999341,0.2020671688362961,-0.5719544902404886,0.19589997417220895,-0.5525541146624395,-0.004452638644333701,-0.9403743294035541,0.02587157137368876,-0.8613223777214707,0.03622257027710862,-0.5317620952167293,0.04540406504043979,-0.5076795581971114,-0.1900972052361248,-0.8402384032052367,-0.15880995797349504,-0.7840444351990566,-0.13403911161724716,-0.5654143857946631,-0.12972843515449914,-0.5334462122650662
1,0.0,0.0,0.3069686900774363,-0.14538668764053803,0.5707356364659263,-0.4679757139149118,0.6396236329093993,-0.7500490943265661,0.5169894171081786,-0.8863637569885173,0.40017158372358164,-0.9496551265723769,0.4121167325343616,-1.0,0.34865981966143744,-0.7033863585758626,0.308015151128386,-0.6082004837907846,0.21109195639059017,-0.965344586570168,0.2132750427190144,-0.9647476197781518,0.19394369354626328,-0.63225935755556,0.1890866408082152,-0.5777910661720755,0.026797541062949667,-0.911581433776745,0.024653818654024384,-0.9076114276933451,0.031753667036590626,-0.6028009924509733,0.03852445074379485,-0.5526325300397885,-0.14877975640620936,-0.8304889794925985,-0.13689374825137002,-0.8306416331515222,-0.11742718433106232,-0.6223439463852043,-0.11319698463530814,-0.5709951982336657,0.0,0.0,-0.13507656581525126,-0.0693514520745949,-0.23175172104874645,-0.27449344523382185,-0.225687703641247,-0.4517952424860858,-0.16761090377761612,-0.4962159041856212,-0.12842655364231573,-0.5214646293210056,-0.1440436703894385,-0.7533704109343746,-0.15285523563267606,-0.8816731515051219,-0.15871477998712935,-1.0,-0.03208922929790998,-0.5137646930558343,-0.1028370400851877,-0.5552216381692712,-0.11122540929227184,-0.3609815136732784,-0.08800393835802896,-0.29780001244852383,0.05566856168330928,-0.472781490900277,-0.020371081622120625,-0.4879106147594592,-0.040513223330146814,-0.31329291282417077,-0.017514777244689986,-0.2624544052650534,0.13641390830815286,-0.40913189291634633,0.05773466710886261,-0.4227557670878507,0.029119463213200598,-0.3016427883994277,0.05471220316958775,-0.268648554109337
1,0.0,0.0,-0.138983035927115,-0.06634327554483362,-0.24064987063025506,-0.2690813668366426,-0.23325686183701874,-0.44254149824620814,-0.17187696649095965,-0.49336700665053057,-0.13331445272767212,-0.5046179311376904,-0.1447850396279521,-0.7480099369388687,-0.15403108037457325,-0.8729759800457949,-0.15844729897072274,-1.0,-0.03812401421849904,-0.48978528514918407,-0.10313088399885176,-0.5535142066012337,-0.11168300059131415,-0.352371109262175,-0.08621935403295101,-0.29223298740744297,0.05179370109433696,-0.4536327307724208,-0.019452158915646195,-0.4913919705891698,-0.04033136700857619,-0.3047131686172423,-0.01529287794486212,-0.24898026160596745,0.13743659603311964,-0.3996439185628769,0.061914952820722596,-0.4337727452726159,0.031551472735382995,-0.30344636158854027,0.057712894761347174,-0.2613912567207139,0.0,0.0,0.2827801626927117,-0.13743320240745388,0.5263028013377873,-0.44041053836835614,0.6054118432691007,-0.7197123485849998,0.4952128496769428,-0.8881853431738103,0.354802135310413,-0.8581371749879442,0.41363002770211255,-1.0,0.3605359043817008,-0.7069994976509273,0.3150361022539332,-0.6056089612235795,0.1928895983570822,-0.8634674053896675,0.2506664045131966,-0.967517274220743,0.21959241840096105,-0.6253034082800604,0.18770255504091454,-0.5597767739735913,0.03534181611006825,-0.8248058865857713,0.08666049499737763,-0.9276255281830904,0.07942961003330389,-0.6056730748439776,0.0575837110170331,-0.5297243315463652,-0.13259180693302064,-0.7732424445241185,-0.07576344236336381,-0.8655818977329927,-0.06348178695471365,-0.6455861920884295,-0.08271467880081884,-0.5703781496758868
